"Start","Var","Value","Type"
2001-07-02,"RV",0.000103076952549847,"extended"
2001-07-03,"RV",0.000200404672570801,"extended"
2001-07-05,"RV",0.000114331234172598,"extended"
2001-07-06,"RV",0.000109117030707437,"extended"
2001-07-09,"RV",0.000110583180486996,"extended"
2001-07-10,"RV",0.000129523489994684,"extended"
2001-07-11,"RV",0.000139751520606367,"extended"
2001-07-12,"RV",0.000116381034482759,"extended"
2001-07-13,"RV",7.80466151723374e-05,"extended"
2001-07-16,"RV",0.00011478692087227,"extended"
2001-07-17,"RV",0.000128177758254959,"extended"
2001-07-18,"RV",0.000108289473098514,"extended"
2001-07-19,"RV",9.81434077049889e-05,"extended"
2001-07-20,"RV",0.000108669506803586,"extended"
2001-07-23,"RV",9.88082463094995e-05,"extended"
2001-07-24,"RV",7.67588023859223e-05,"extended"
2001-07-25,"RV",6.41170134715998e-05,"extended"
2001-07-26,"RV",5.65292263112446e-05,"extended"
2001-07-27,"RV",8.69107211906655e-05,"extended"
2001-07-30,"RV",4.06487027190374e-05,"extended"
2001-07-31,"RV",4.67366032847994e-05,"extended"
2001-08-01,"RV",5.89266069481279e-05,"extended"
2001-08-02,"RV",0.000113029302741603,"extended"
2001-08-03,"RV",0.000113985170953426,"extended"
2001-08-06,"RV",6.24791006195589e-05,"extended"
2001-08-07,"RV",5.53398732993399e-05,"extended"
2001-08-08,"RV",7.9660152401457e-05,"extended"
2001-08-09,"RV",0.000110526013736052,"extended"
2001-08-10,"RV",6.63856277876463e-05,"extended"
2001-08-13,"RV",5.64875585516119e-05,"extended"
2001-08-14,"RV",0.000123299216534434,"extended"
2001-08-15,"RV",9.57342901028658e-05,"extended"
2001-08-16,"RV",9.066969798383e-05,"extended"
2001-08-17,"RV",7.58404782472314e-05,"extended"
2001-08-20,"RV",5.28556342603083e-05,"extended"
2001-08-21,"RV",6.59285665054019e-05,"extended"
2001-08-22,"RV",7.34568843564579e-05,"extended"
2001-08-23,"RV",0.00012810080062178,"extended"
2001-08-24,"RV",0.000117484655403293,"extended"
2001-08-27,"RV",0.000260220755387239,"extended"
2001-08-28,"RV",0.000248495334989875,"extended"
2001-08-29,"RV",0.000275179157957454,"extended"
2001-08-30,"RV",0.000197656862164756,"extended"
2001-08-31,"RV",0.000233737680739389,"extended"
2001-09-04,"RV",0.0123210163080855,"extended"
2001-09-05,"RV",0.000174181363715194,"extended"
2001-09-06,"RV",0.000422568729876401,"extended"
2001-09-07,"RV",0.000414603825454967,"extended"
2001-09-10,"RV",0.00067373914184366,"extended"
2001-09-17,"RV",0.000254511734823499,"extended"
2001-09-18,"RV",0.000296006908270514,"extended"
2001-09-19,"RV",0.000188935176668405,"extended"
2001-09-20,"RV",0.000160251330759775,"extended"
2001-09-21,"RV",0.000369719235452027,"extended"
2001-09-24,"RV",0.000131367515373923,"extended"
2001-09-25,"RV",0.000183343444057536,"extended"
2001-09-26,"RV",0.000194201421618369,"extended"
2001-09-27,"RV",0.000220271948352746,"extended"
2001-09-28,"RV",0.000202854630532534,"extended"
2001-10-01,"RV",0.000208038560263148,"extended"
2001-10-02,"RV",0.000166386834909534,"extended"
2001-10-03,"RV",0.00015550577164591,"extended"
2001-10-04,"RV",0.000142635762924206,"extended"
2001-10-05,"RV",0.000333926842990052,"extended"
2001-10-08,"RV",0.000123965234852731,"extended"
2001-10-09,"RV",0.000151843042480793,"extended"
2001-10-10,"RV",0.000205504518172058,"extended"
2001-10-11,"RV",0.000163965441392028,"extended"
2001-10-12,"RV",0.000115744094433113,"extended"
2001-10-15,"RV",0.000109975468854467,"extended"
2001-10-16,"RV",0.000160617027828042,"extended"
2001-10-17,"RV",0.000163138903678236,"extended"
2001-10-18,"RV",0.000176484713585762,"extended"
2001-10-19,"RV",0.000132399741032676,"extended"
2001-10-22,"RV",0.000141973551722035,"extended"
2001-10-23,"RV",0.000154475552847655,"extended"
2001-10-24,"RV",0.000170397438341292,"extended"
2001-10-25,"RV",0.000280778049153845,"extended"
2001-10-26,"RV",0.000152250810195751,"extended"
2001-10-29,"RV",9.88337269313694e-05,"extended"
2001-10-30,"RV",0.000147251276272863,"extended"
2001-10-31,"RV",0.000148387889909481,"extended"
2001-11-01,"RV",0.000166760119321961,"extended"
2001-11-02,"RV",0.000173350032386133,"extended"
2001-11-05,"RV",0.000346634271856906,"extended"
2001-11-06,"RV",8.98146653963149e-05,"extended"
2001-11-07,"RV",9.36829700248245e-05,"extended"
2001-11-08,"RV",0.000104714270494089,"extended"
2001-11-09,"RV",9.07946600802309e-05,"extended"
2001-11-12,"RV",7.61251386085449e-05,"extended"
2001-11-13,"RV",8.33281292974075e-05,"extended"
2001-11-14,"RV",7.13108309517224e-05,"extended"
2001-11-15,"RV",3.53039841410006e-05,"extended"
2001-11-16,"RV",8.46904961298058e-05,"extended"
2001-11-19,"RV",0.000114484909142641,"extended"
2001-11-20,"RV",0.000136294775993221,"extended"
2001-11-21,"RV",0.000111382069437464,"extended"
2001-11-23,"RV",7.60277802553781e-05,"extended"
2001-11-26,"RV",0.000102024413472654,"extended"
2001-11-27,"RV",6.39969035871758e-05,"extended"
2001-11-28,"RV",7.70726519077882e-05,"extended"
2001-11-29,"RV",7.15537022989312e-05,"extended"
2001-11-30,"RV",7.86485358866314e-05,"extended"
2001-12-03,"RV",6.92674205373966e-05,"extended"
2001-12-04,"RV",9.35689536128895e-05,"extended"
2001-12-05,"RV",9.53613265836778e-05,"extended"
2001-12-06,"RV",8.86685649342393e-05,"extended"
2001-12-07,"RV",0.000101580438569461,"extended"
2001-12-10,"RV",6.09485937739171e-05,"extended"
2001-12-11,"RV",5.50671216263627e-05,"extended"
2001-12-12,"RV",7.22314112389173e-05,"extended"
2001-12-13,"RV",7.27789657601799e-05,"extended"
2001-12-14,"RV",4.23320796353862e-05,"extended"
2001-12-17,"RV",1.7585591881992e-05,"extended"
2001-12-18,"RV",6.04104682370681e-05,"extended"
2001-12-19,"RV",3.5715993610222e-05,"extended"
2001-12-20,"RV",6.46261208397873e-05,"extended"
2001-12-21,"RV",4.23329612175542e-05,"extended"
2001-12-24,"RV",0.000108051592069591,"extended"
2001-12-26,"RV",6.68914983469053e-05,"extended"
2001-12-27,"RV",7.52299381679374e-05,"extended"
2001-12-28,"RV",7.79274756579641e-05,"extended"
2001-12-31,"RV",0.000266515614613643,"extended"
2002-01-02,"RV",8.4954190430264e-05,"extended"
2002-01-03,"RV",0.000143000258614246,"extended"
2002-01-04,"RV",8.74181403476411e-05,"extended"
2002-01-07,"RV",5.4182660878996e-05,"extended"
2002-01-08,"RV",6.66618840598755e-05,"extended"
2002-01-09,"RV",7.45666638549278e-05,"extended"
2002-01-10,"RV",6.19106637163732e-05,"extended"
2002-01-11,"RV",7.16362838390778e-05,"extended"
2002-01-14,"RV",7.19221689348898e-05,"extended"
2002-01-15,"RV",8.0029015234243e-05,"extended"
2002-01-16,"RV",6.92321998356356e-05,"extended"
2002-01-17,"RV",5.56021713199573e-05,"extended"
2002-01-18,"RV",5.11757542386096e-05,"extended"
2002-01-22,"RV",0.000113618341165575,"extended"
2002-01-23,"RV",0.000334922157368998,"extended"
2002-01-24,"RV",9.9396182646794e-05,"extended"
2002-01-25,"RV",7.57452397765117e-05,"extended"
2002-01-28,"RV",0.000101114054316867,"extended"
2002-01-29,"RV",0.000158163493642206,"extended"
2002-01-30,"RV",0.000169865834850898,"extended"
2002-01-31,"RV",0.000147589807666728,"extended"
2002-02-01,"RV",0.000185141703105055,"extended"
2002-02-04,"RV",8.93055154792892e-05,"extended"
2002-02-05,"RV",7.25176841968555e-05,"extended"
2002-02-06,"RV",7.4825266481483e-05,"extended"
2002-02-07,"RV",7.49569182160061e-05,"extended"
2002-02-08,"RV",9.68951727775043e-05,"extended"
2002-02-11,"RV",0.000103905816389945,"extended"
2002-02-12,"RV",0.000111429513513614,"extended"
2002-02-13,"RV",0.000109479150701757,"extended"
2002-02-14,"RV",0.000191394052220945,"extended"
2002-02-15,"RV",0.000103435563396673,"extended"
2002-02-19,"RV",0.00012799560016666,"extended"
2002-02-20,"RV",0.000133076828825817,"extended"
2002-02-21,"RV",0.000108117006783412,"extended"
2002-02-22,"RV",9.14342316373055e-05,"extended"
2002-02-25,"RV",9.40644401350109e-05,"extended"
2002-02-26,"RV",0.000102653239414323,"extended"
2002-02-27,"RV",8.95742338074504e-05,"extended"
2002-02-28,"RV",0.00011199955556694,"extended"
2002-03-01,"RV",8.48774375422449e-05,"extended"
2002-03-04,"RV",6.08130074679455e-05,"extended"
2002-03-05,"RV",6.34327939233509e-05,"extended"
2002-03-06,"RV",7.53157952615044e-05,"extended"
2002-03-07,"RV",5.77391498869429e-05,"extended"
2002-03-08,"RV",5.25525178644603e-05,"extended"
2002-03-11,"RV",6.70288258166086e-05,"extended"
2002-03-12,"RV",7.15553585710466e-05,"extended"
2002-03-13,"RV",5.32375554541618e-05,"extended"
2002-03-14,"RV",7.52865176432195e-05,"extended"
2002-03-15,"RV",6.21311419620124e-05,"extended"
2002-03-18,"RV",6.56069849519265e-05,"extended"
2002-03-19,"RV",9.25284256393416e-05,"extended"
2002-03-20,"RV",9.71306929115025e-05,"extended"
2002-03-21,"RV",5.70785136038054e-05,"extended"
2002-03-22,"RV",5.47155944188344e-05,"extended"
2002-03-25,"RV",6.43566365088511e-05,"extended"
2002-03-26,"RV",5.60446161179882e-05,"extended"
2002-03-27,"RV",8.05919815404399e-05,"extended"
2002-03-28,"RV",7.40029225742834e-05,"extended"
2002-04-01,"RV",7.43741802325356e-05,"extended"
2002-04-02,"RV",6.62762428459754e-05,"extended"
2002-04-03,"RV",9.20851959828463e-05,"extended"
2002-04-04,"RV",8.21869725755163e-05,"extended"
2002-04-05,"RV",8.98254356239514e-05,"extended"
2002-04-08,"RV",0.000122705459223857,"extended"
2002-04-09,"RV",4.79288555898522e-05,"extended"
2002-04-10,"RV",9.3292272279762e-05,"extended"
2002-04-11,"RV",0.000120294662449191,"extended"
2002-04-12,"RV",5.02234880094522e-05,"extended"
2002-04-15,"RV",6.14880181359685e-05,"extended"
2002-04-16,"RV",9.19418314814843e-05,"extended"
2002-04-17,"RV",7.93414145223396e-05,"extended"
2002-04-18,"RV",0.000136193968880975,"extended"
2002-04-19,"RV",0.000105379080358378,"extended"
2002-04-22,"RV",7.92629197665249e-05,"extended"
2002-04-23,"RV",7.39042449988279e-05,"extended"
2002-04-24,"RV",0.00012411173717124,"extended"
2002-04-25,"RV",0.000112028221530372,"extended"
2002-04-26,"RV",0.000127292197819947,"extended"
2002-04-29,"RV",9.68699184499602e-05,"extended"
2002-04-30,"RV",0.000112197130619715,"extended"
2002-05-01,"RV",9.98136116732067e-05,"extended"
2002-05-02,"RV",0.000117896769815698,"extended"
2002-05-03,"RV",0.000123972013185164,"extended"
2002-05-06,"RV",8.60397707842052e-05,"extended"
2002-05-07,"RV",6.0169226999345e-05,"extended"
2002-05-08,"RV",9.75701797162427e-05,"extended"
2002-05-09,"RV",9.81800658844784e-05,"extended"
2002-05-10,"RV",7.73954821641515e-05,"extended"
2002-05-13,"RV",6.65045124848388e-05,"extended"
2002-05-14,"RV",7.17402695998354e-05,"extended"
2002-05-15,"RV",0.000104986858122496,"extended"
2002-05-16,"RV",9.27361451004886e-05,"extended"
2002-05-17,"RV",9.97696641764472e-05,"extended"
2002-05-20,"RV",8.56366710245915e-05,"extended"
2002-05-21,"RV",7.90611596262663e-05,"extended"
2002-05-22,"RV",9.17040411800492e-05,"extended"
2002-05-23,"RV",9.5857622080417e-05,"extended"
2002-05-24,"RV",0.000142131389309371,"extended"
2002-05-28,"RV",0.000170463063967213,"extended"
2002-05-29,"RV",0.000105623924261348,"extended"
2002-05-30,"RV",0.000137436334552949,"extended"
2002-05-31,"RV",0.000134240899811001,"extended"
2002-06-03,"RV",0.000126081660474249,"extended"
2002-06-04,"RV",0.0001120401817296,"extended"
2002-06-05,"RV",0.000269825297221712,"extended"
2002-06-06,"RV",0.000149889787940822,"extended"
2002-06-07,"RV",0.000439504603653263,"extended"
2002-06-10,"RV",0.000115118113859381,"extended"
2002-06-11,"RV",0.000110811627095288,"extended"
2002-06-12,"RV",0.000148453566780525,"extended"
2002-06-13,"RV",0.000198084848179469,"extended"
2002-06-14,"RV",0.000175192723591234,"extended"
2002-06-17,"RV",0.000279969303526774,"extended"
2002-06-18,"RV",0.000200850059672624,"extended"
2002-06-19,"RV",0.000498053216060744,"extended"
2002-06-20,"RV",0.000265891839621439,"extended"
2002-06-21,"RV",0.000211269867892617,"extended"
2002-06-24,"RV",0.000165387056855723,"extended"
2002-06-25,"RV",0.000285420451064004,"extended"
2002-06-26,"RV",0.000239539478073049,"extended"
2002-06-27,"RV",8.37850841762997e-05,"extended"
2002-06-28,"RV",0.000207781093524882,"extended"
2002-07-01,"RV",0.000245863781125787,"extended"
2002-07-02,"RV",0.000395932306255155,"extended"
2002-07-03,"RV",0.000564129209185194,"extended"
2002-07-05,"RV",0.000425736476786546,"extended"
2002-07-08,"RV",0.000551833705124598,"extended"
2002-07-09,"RV",0.000555594968183113,"extended"
2002-07-10,"RV",0.000546859826192601,"extended"
2002-07-11,"RV",0.000426325732022528,"extended"
2002-07-12,"RV",0.000430883592300795,"extended"
2002-07-15,"RV",0.000976361626457199,"extended"
2002-07-16,"RV",0.000961862577569325,"extended"
2002-07-17,"RV",0.00105236667835248,"extended"
2002-07-18,"RV",0.000945255572545479,"extended"
2002-07-19,"RV",0.00061832716688668,"extended"
2002-07-22,"RV",0.000275434566743169,"extended"
2002-07-23,"RV",0.000370717472826133,"extended"
2002-07-24,"RV",0.000372091039113546,"extended"
2002-07-25,"RV",0.000363140467109474,"extended"
2002-07-26,"RV",0.000413739896705156,"extended"
2002-07-29,"RV",0.000392599506472529,"extended"
2002-07-30,"RV",0.000724971272824809,"extended"
2002-07-31,"RV",0.00102907550835279,"extended"
2002-08-01,"RV",0.00042836327373765,"extended"
2002-08-02,"RV",0.000372506333021315,"extended"
2002-08-05,"RV",0.000227263987612525,"extended"
2002-08-06,"RV",0.000303302731150666,"extended"
2002-08-07,"RV",0.000580307812492806,"extended"
2002-08-08,"RV",0.000473024783833154,"extended"
2002-08-09,"RV",0.000234104420647841,"extended"
2002-08-12,"RV",0.000197034713904575,"extended"
2002-08-13,"RV",0.000223510540211957,"extended"
2002-08-14,"RV",0.000280230460828356,"extended"
2002-08-15,"RV",0.000228045383314065,"extended"
2002-08-16,"RV",0.000180822447478475,"extended"
2002-08-19,"RV",0.000244672181872627,"extended"
2002-08-20,"RV",0.000238790221516327,"extended"
2002-08-21,"RV",0.000177784410930799,"extended"
2002-08-22,"RV",0.000218240858453328,"extended"
2002-08-23,"RV",0.00019100077380596,"extended"
2002-08-26,"RV",0.000235227948915084,"extended"
2002-08-27,"RV",0.000272389908525886,"extended"
2002-08-28,"RV",0.000304159804617477,"extended"
2002-08-29,"RV",0.000264613617224132,"extended"
2002-08-30,"RV",0.000176005908155698,"extended"
2002-09-03,"RV",0.000139581315513285,"extended"
2002-09-04,"RV",0.000449670904601171,"extended"
2002-09-05,"RV",0.000122458585548988,"extended"
2002-09-06,"RV",0.000215722894625679,"extended"
2002-09-09,"RV",0.000258370998689545,"extended"
2002-09-10,"RV",0.000254825494122757,"extended"
2002-09-11,"RV",0.000190898257637016,"extended"
2002-09-12,"RV",0.0002383099786334,"extended"
2002-09-13,"RV",0.000241665325347771,"extended"
2002-09-16,"RV",0.000304322136447363,"extended"
2002-09-17,"RV",0.000332731656060125,"extended"
2002-09-18,"RV",0.000297963348345252,"extended"
2002-09-19,"RV",0.000248732754356592,"extended"
2002-09-20,"RV",0.000266311192895248,"extended"
2002-09-23,"RV",0.000415592487016148,"extended"
2002-09-24,"RV",0.000374563008289062,"extended"
2002-09-25,"RV",0.000337642693147437,"extended"
2002-09-26,"RV",0.000421831160862706,"extended"
2002-09-27,"RV",0.0004878964233205,"extended"
2002-09-30,"RV",0.000538742130225635,"extended"
2002-10-01,"RV",0.000503701982932872,"extended"
2002-10-02,"RV",0.000661205465568927,"extended"
2002-10-03,"RV",0.000479069162384539,"extended"
2002-10-04,"RV",0.000326509264279295,"extended"
2002-10-07,"RV",0.000895471978502811,"extended"
2002-10-08,"RV",0.000393965098009862,"extended"
2002-10-09,"RV",0.000222757051797474,"extended"
2002-10-10,"RV",0.00022112982902352,"extended"
2002-10-11,"RV",0.000238058279857916,"extended"
2002-10-14,"RV",0.000208927561102502,"extended"
2002-10-15,"RV",0.000230052578643657,"extended"
2002-10-16,"RV",0.000252581175049964,"extended"
2002-10-17,"RV",0.000272720169220768,"extended"
2002-10-18,"RV",0.000277868582742945,"extended"
2002-10-21,"RV",0.000255687046088987,"extended"
2002-10-22,"RV",0.000321357943463573,"extended"
2002-10-23,"RV",0.000286014046984407,"extended"
2002-10-24,"RV",0.000283778393135128,"extended"
2002-10-25,"RV",0.000286345757025904,"extended"
2002-10-28,"RV",0.000144698530551693,"extended"
2002-10-29,"RV",0.000151238905474919,"extended"
2002-10-30,"RV",0.000309539346639935,"extended"
2002-10-31,"RV",0.000195189657784934,"extended"
2002-11-01,"RV",0.00019565458246808,"extended"
2002-11-04,"RV",0.00012616619640673,"extended"
2002-11-05,"RV",0.000157811442067914,"extended"
2002-11-06,"RV",0.000439341355359546,"extended"
2002-11-07,"RV",0.000151341613851948,"extended"
2002-11-08,"RV",0.000149823262690286,"extended"
2002-11-11,"RV",0.000113515515544251,"extended"
2002-11-12,"RV",0.00014624433219227,"extended"
2002-11-13,"RV",0.000134887137551759,"extended"
2002-11-14,"RV",0.000136404783624695,"extended"
2002-11-15,"RV",0.00010567030894687,"extended"
2002-11-18,"RV",0.000109077966400258,"extended"
2002-11-19,"RV",0.000122779065753569,"extended"
2002-11-20,"RV",0.000121040133850456,"extended"
2002-11-21,"RV",4.95623338678601e-05,"extended"
2002-11-22,"RV",0.000170653731241931,"extended"
2002-11-25,"RV",0.000160378606089901,"extended"
2002-11-26,"RV",0.000186097884777352,"extended"
2002-11-27,"RV",0.000186396174690937,"extended"
2002-11-29,"RV",0.00020692942569733,"extended"
2002-12-02,"RV",0.000173157215247366,"extended"
2002-12-03,"RV",0.00013327707771745,"extended"
2002-12-04,"RV",0.000108538110150085,"extended"
2002-12-05,"RV",0.00013716899168043,"extended"
2002-12-06,"RV",0.000121024011939526,"extended"
2002-12-09,"RV",9.01829780431592e-05,"extended"
2002-12-10,"RV",6.96420384063834e-05,"extended"
2002-12-11,"RV",0.00010319389713296,"extended"
2002-12-12,"RV",0.000197856035022712,"extended"
2002-12-13,"RV",8.12747775963131e-05,"extended"
2002-12-16,"RV",9.83690381997851e-05,"extended"
2002-12-17,"RV",5.56945539800962e-05,"extended"
2002-12-18,"RV",8.74575966100059e-05,"extended"
2002-12-19,"RV",0.000116668814636105,"extended"
2002-12-20,"RV",0.000106281602067154,"extended"
2002-12-23,"RV",0.000114632418448189,"extended"
2002-12-24,"RV",0.000156393147023461,"extended"
2002-12-26,"RV",0.000132381374193319,"extended"
2002-12-27,"RV",8.70545295043074e-05,"extended"
2002-12-30,"RV",0.000126161568496413,"extended"
2002-12-31,"RV",0.000111165881184075,"extended"
2003-01-02,"RV",7.51603152164835e-05,"extended"
2003-01-03,"RV",0.000149545493209213,"extended"
2003-01-06,"RV",9.72453625558851e-05,"extended"
2003-01-07,"RV",9.86451686953998e-05,"extended"
2003-01-08,"RV",9.03858439112236e-05,"extended"
2003-01-09,"RV",0.000119085364475403,"extended"
2003-01-10,"RV",8.96051959914532e-05,"extended"
